date,speaker,party,committee,text,url
2025-04-02,土谷晃浩,,財務金融委員会,○土谷政府参考人お答え申し上げます。議員御指摘いただいたような個々の事例におきまして、どの点でどうお困りになっているかということを私どもとしてつぶさに、率直に申し上げて、把握しているわけではございません。昨日、世界銀行に問合せいたしましたのは、採用面のお話というふうに承ってございましたので、世銀に採用されるに当たってその辺りが障害となっているかというような文脈で聞いたところ、先ほどお答えしたとおりでございますが、特に旧姓使用が採用上の障害になっているわけではないという回答を頂戴したというのが正確な事実関係でございます。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/59
2025-04-02,櫻井周,立憲民主党・無所属,財務金融委員会,○櫻井委員多分、採用されて、その後、職に就いていろいろな申請手続をするに当たって、例えばＩＤカードを作る、ＩＤカードの名前をどうするのかということで、パスポートと違う名前を記載することで、それはおかしいだろうと言われて、パスポートの名前にしろと言われてみたりとか、そうすると、あなた誰状態になってしまうというようなことで困るとか、それから先ほど申し上げたメールアドレスとかいろいろなところでひっかかってくるわけなんですよね。だから、採用の時点ではもしかしたら問題ないのかもしれないですけれども、採用された後が結構大変だという話も聞きます。是非その点、状況を的確に把握をいただいて、現時点においては、ちゃんとそれでなるべく困らないようにサポートをお願いしますとしか言えないんですが、今日、法務副大臣にも来ていただいているのはまさにこの問題でございまして、何でこんな問題が起きるかというと、同姓を、結婚したら名字を一緒にしなさいということを強制する、名前を変えることを強制している国がほかにないから、通称を使っているという国はほかにないから、国際機関等に行けば、何それということになってしまうわけなんです...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/60
2025-04-02,高村正大,自由民主党・無所属の会,財務金融委員会,○高村副大臣お答え申し上げます。今、僕も、土谷国際局長の、世界銀行の採用で通称がオーケーと聞いたのは初めて伺って、ちょっとびっくりしたところであります。そして、選択的夫婦別氏を望まれる方々から、国際機関で働く場合に公的な氏名での登録が求められるため、姓が変わると別人格とみなされ、キャリアの分断や不利益が生じる、今まさに先生がおっしゃったような点とか、あるいは、通称使用は日本独自の制度であることから、海外ではなかなか理解されづらく、ダブルネームとして不正を疑われるなどの御意見があることは、我々としてもよく承知しているところであります。一方で、現行制度の維持や旧姓の通称使用の法制化を希望される方々は、家族の一体感や子供への影響などの観点から家族の間で氏が異なり得る制度には懸念を持たれている、こういう立場の方もいらっしゃるということを承知しております。法務省といたしましては、先生の御指摘も含め、様々な御意見、御懸念を考慮の上、国会において建設的な議論が行われ、より幅広い国民の理解が形成されることが重要であると考えております。そのために法務省としては、国民の間はもちろん、国民の代表である国会議...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/61
2025-04-02,櫻井周,立憲民主党・無所属,財務金融委員会,○櫻井委員法務副大臣、ありがとうございました。質問はここまでですので、御退席いただいて大丈夫です。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/62
2025-04-02,井林辰憲,自由民主党・無所属の会,財務金融委員会,○井林委員長高村副大臣、御退席ください。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/63
2025-04-02,櫻井周,立憲民主党・無所属,財務金融委員会,○櫻井委員先ほど来申し上げたとおり、日本人職員の比率を増やしていこうというふうに附帯決議でも何度もやっているわけなんですけれども、ただ、日本人職員の半分はというか、日本人の半分は女性なわけでして、その女性がいろいろな足かせがあって、採用のときには大丈夫だったとしても、その後、キャリアを続けていく、それで、別に世界銀行はずっと同じポストにいるんじゃなくて、組織内で次のポストを自分で探してこなきゃいけないわけです。異動するたびにまた面倒くさい手続をやらないといけないというふうになると、もう面倒くさくて辞めるか、中には、日本人であるから面倒くさいんだと、日本人をやめちゃうという人までいるというふうにも聞いております。ということは、日本人職員比率は下がっちゃうわけですよね。ですから、ここは同僚議員の皆さんも是非しっかりと受け止めていただいて、選択できるようにするだけですから、こうした制度を日本でも取り入れていくということを進めていただきたいというふうにお願い申し上げます。続きまして、次のテーマに移らせていただきます。アメリカの開発協力の政策についてお伺いをいたします。ＵＳＡＩＤが実質的に廃止を...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/64
2025-04-02,今西靖治,,財務金融委員会,○今西政府参考人お答えいたします。現在、アメリカ政府は対外援助と外交政策の整合性につき評価中と承知しておりまして、その影響について予断を持ってお答えすることは差し控えたいと思いますけれども、委員御指摘のＵＳＡＩＤによる支援の停止は、各国の支援活動を含む世界全体に影響をもたらす可能性があるというふうに考えております。我が国といたしましては、今般のＵＳＡＩＤをめぐる動きが国際的にもたらす影響につきまして情報収集それから分析に努めるとともに、アメリカを含む各国との間で意思疎通を図りながら、引き続き開発協力分野において積極的な役割を果たしてまいりたい、このように考えております。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/65
2025-04-02,櫻井周,立憲民主党・無所属,財務金融委員会,○櫻井委員今、外務省に御答弁いただきましたけれども、要すれば、よく分からないということですよね。大幅カットだから大変な影響は出るだろうけれども、よく分からないから情報収集、こういう話でございました。ちょっと、今日はＪＩＣＡの副理事長にも来ていただいているので、お尋ねをいたします。ＪＩＣＡは、開発援助のまさに現場で、ＪＩＣＡの職員とそれからＵＳＡＩＤの職員が一緒に連携をしたり、ないしは、連携まではしていなくても情報交換をしながらいろいろなプロジェクト、プログラムを進めているものと承知をしておりますが、ＵＳＡＩＤが撤退して現場ではどのような悪影響が出ているのか、現場の様子を教えていただけますでしょうか。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/66
2025-04-02,宮崎桂,,財務金融委員会,○宮崎参考人お答えいたします。私どもＪＩＣＡとＵＳＡＩＤは、これまで、両機関の関心の一致する分野あるいは地域、国におきまして緩やかに連携してまいりました。例えばガーナにおきましては、地方部における保健医療サービスの質の向上に向けまして、情報共有や対外発信において連携しております。ＵＳＡＩＤの撤退に伴う現場でのＪＩＣＡ事業への影響につきましては、ＵＳＡＩＤは主に、委員御指摘もございましたけれども、ＮＧＯ等を通じて行政サービスの提供を支援する一方、私どもＪＩＣＡは主に政府機関に対する能力強化やインフラ整備を支援するなど、協力の手法が異なっておりまして、事業自体はそれぞれが実施しておりますので、現時点では、ＪＩＣＡが実施しております事業に大きな影響は生じておりません。一方で、ＵＳＡＩＤによる支援の凍結というものは、今後、世界全体に多大な影響をもたらす可能性があることは認識しておりますので、ＪＩＣＡといたしましても影響を大変注視しているところでございます。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/67
2025-04-02,櫻井周,立憲民主党・無所属,財務金融委員会,○櫻井委員まさに、ＪＩＣＡとＵＳＡＩＤ、ある意味役割分担といいますか、ＪＩＣＡはどちらかというと政府ルートを得意としていて、そちら中心でやっている、ＵＳＡＩＤはＮＧＯとかそういった民間団体を通じて支援をするというところに力を入れてきた、こういう歴史的背景もある。例えばミャンマーは、今地震があって大変ですけれども、その前からクーデターがあって大変な状況にあって、そこを支援するときに、日本みたいに政府を通じてということになると、じゃ、クーデターを起こした軍事政権を支援するのかという話になって、これはなかなかやりにくいわけですよね。しかし、ミャンマーの国民の多くが困っている状況の中で、じゃどうやって支援をするかといったときに、ＮＧＯを通じて支援をするというようなＵＳＡＩＤの手法というのは非常に有効だと私も思いますし、ただ、そういったところから予算が八割カットでごそっといなくなってしまう、じゃどうなってしまうのか、こういうことで大変困っている現場もあろうかと思います。そこについては、是非、今日も外務省に来ていただいておりますし、ＪＩＣＡも来ていただいているので、困っている人たちを助けていくとい...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/68
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣先ほど斎藤副大臣からもお話をさせていただきましたけれども、他国における今後の国内承認手続について見通しを我が国が述べるというのは差し控えているわけでありますけれども、現在、米国は、大統領令に基づき、ＩＤＡ第二十一増資を含む国際機関に対する拠出全体についてレビューを行っていると承知をしております。日本としては、他のＧ７諸国や同志国とも連携しつつ、米国によるＩＤＡへの出資、これをしっかり促していきたいと考えています。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/69
2025-04-02,櫻井周,立憲民主党・無所属,財務金融委員会,○櫻井委員次に、世界経済情勢と開発途上国支援について質問させていただきます。ちょっと時間が迫ってきているので、順番を入れ替えて、四つ目の質問になるかな、環境社会配慮についてお尋ねをいたします。世界銀行は、過去には、インドのナルマダ渓谷開発事業など、巨大なダム建設事業に融資をしたんですけれども、移転を余儀なくされる住民がたくさんいたり、一万人以上いたのではなかろうかと思いますが、こうしたことがあって、住民とそれから開発を進めようとするインド政府が対立をしたというようなことがあって、住民福祉を犠牲にした巨大開発はおかしいじゃないか、こんなこともあったわけなんです。そうした様々な失敗と反省を通じて、世界銀行においては、環境配慮、社会配慮、それから汚職防止などのルールを積み上げてきたというふうに承知をしております。ＯＥＣＤ加盟国においては、ＤＡＣ、ディベロップメント・アシスタンス・コミッティー、開発援助委員会を通じてルールをいろいろ設けて、それを守るようにしている中で、一方で、ＯＥＣＤに加盟していない国、例えば中国やインドから開発途上国への資金供給が増加する中で、こうした環境社会配慮、それから...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/70
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣新たなドナー国、いわゆる新興ドナー国から途上国への資金提供というのは、途上国における資金ニーズを満たしていく、補完をするという役割等ありますが、一方で、債務持続可能性への配慮が十分でない貸付け等により一部の国で債務問題が発生するなど、途上国の自立的、持続的成長につながらないものも見られるという指摘があることは承知をしております。こうした課題に対処するため、ＯＥＣＤの非加盟国を含め、主要な新興ドナー国も巻き込んだ取組が極めて重要であります。例えば、Ｇ20に基づくルール整備が対応案として考えられるところでありまして、具体的には、日本が議長を務めた二〇一九年のＧ20大阪サミットで合意した、質の高いインフラ投資に関するＧ20原則において、インフラ投資に当たっての社会包摂や環境面への配慮、腐敗防止といった点を明記しており、日本は、他のＧ７を含む同志国とともに、同原則の普及に継続的に取り組んでいるところでございます。Ｇ20の中には、ＯＥＣＤに入っていないメンバーも当然入っているわけであります。引き続き、ＯＥＣＤ非加盟国を含めた、環境社会配慮を含む開発効果の確保、また腐敗防止を含むガバ...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/71
2025-04-02,櫻井周,立憲民主党・無所属,財務金融委員会,○櫻井委員まさに環境配慮とか社会配慮とか汚職防止のために、例えば競争入札をちゃんとやりましょうというふうにすると、手続が面倒くさいわけですよね。面倒くさい、何か一々うるさいことを言われるような世界銀行とか、日本の円借款もそうですけれども、そういうところじゃなくて別のところから資金提供してもらおうというふうになってしまうと、むしろ悪い方向に流れてしまう、そういう可能性があるものですから、そうはならないように、ちゃんと、こういう手続も含めてきちっとやっていく、行政能力を高めていく、事務能力を高めていくことこそが経済発展の道なんだということをしっかり世界に広めていただきたいというふうにも思います。今日はほかに債務再編の話とかもさせていただきたいというふうに思っておりましたが、時間が来ましたので、これで終了とさせていただきます。本日は、どうもありがとうございました。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/72
2025-04-02,井林辰憲,自由民主党・無所属の会,財務金融委員会,○井林委員長次に、田中健君。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/73
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員国民民主党、田中健です。よろしくお願いします。国際開発協会、ＩＤＡについて伺います。世界銀行は、昨年の十月に世界の貧困削減に関する報告書を発表しています。この報告書によれば、世界の貧困層の約四〇％を占める最貧国の二十六か国は二〇〇六年以来最大の債務を抱えているということです。他国がコロナを乗り越えて成長を回復させている一方で、これらの貧困国はコロナ禍前よりも更に貧しくなっています。最貧国の多くはサハラ砂漠以南のアフリカ地域の国々であり、公的債務のほとんどはドル建て、ユーロ建ての外貨建てであり、対ドルでの自国通貨安で返済負担も大幅に膨らんでいるという状況です。さらに、為替市場においてはドル高が進み、ドルの金利上昇は最貧国の債務状況を更に悪化させているということです。そのような世界情勢の中、最貧国の支援や、また国際開発支援の重要性が高まっていると思っています。その中での、今回、ＩＤＡの第二十一次の増資でありますけれども、まずその前に、前回の、ＩＤＡの第二十次の増資について伺いたいと思います。こちらは、三年に一度行われる増資が、今回歴史上初めて一年の前倒しとして実現をされて、...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/74
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣 ＩＤＡ第二十次増資は、今委員御指摘いただきましたように、コロナ禍の中、日本が主導して、一年前倒しで開始をいたしました。その後、三年間において、日本の優先開発課題でもあるパンデミックを含む保健危機への備え、防止、対応能力の強化、また、防災の主流化、債務の透明性の向上などを目的とした支援にも積極的に取り組んできたところであります。この結果、二〇二二年七月からの一年間である二〇二三年世銀年度においては、二億一千二百万回の新型コロナワクチン接種の実施、約八千七百万人がＩＤＡによる保健、栄養等のサービスの恩恵を受けること、四十八か国が防災を国家の優先事項に制定をすること、債務の透明性の観点から三十五か国が公的債務に関する年次報告書を公表するなど、短期間ではありますけれども、大きな成果が上げられたものと評価をしております。それから、透明性等の話でございます。債務の透明性の向上は引き続き重要な課題であり、ＩＤＡを通じて取り組んでまいりました。ＩＤＡでは、従前より、債務脆弱性が高い途上国に対し、債務の透明性や持続可能性の向上に関する取組目標を設定し、未達成の場合には支援額を減少させる措...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/75
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員ありがとうございます。まさに第二十次のときはパンデミックでありましたし、その後、各国、世界中で起こる防災に対して、防災優先ということが実現をしているということをお聞きをしました。その必要性は大変、今のお話を聞いて分かるんですけれども、今回の第二十一次の増資における日本の出資額は、前回の三千七百六十七億円を上回り、過去最大となる約四千六百四十二億円となります。先ほど来もありましたが、日本でも、手取りが上がらない、大変に物価高と厳しい中、国際機関に多額の資金を拠出するということは、やはり国民からも厳しい目が注がれているのも事実だろうと思っています。改めて、この三年間でのパンデミックや防災の話を聞きましたけれども、今回の出資額を増やしたことも踏まえて、出資の必要性や額の根拠、そして、これまで長きにわたりＩＤＡに日本は関わってまいりましたが、その実績等を国民に十分に説明していく必要というのが政府にはあるかと考えておりますが、見解を大臣に伺います。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/76
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣 ＩＤＡへの出資を含めて、途上国に対する開発協力等について、原資はもちろん税金でありますから、国民に対して説明責任をしっかり果たしていくということは大変大事であります。先ほどからもありますが、ＩＤＡは、アフリカ、アジアを中心とする所得水準が特に低い開発途上国に対する世界最大規模の支援機関であり、その動向は、国際社会全体の開発政策の方向性にも大きな影響を及ぼすわけであります。こうした重要な役割を果たすＩＤＡに対して、日本は近年、一貫して、主要なドナー国、ドナーとして貢献をしております。そして、そうした支援を通じて、先ほど申し上げた国際保健や防災等、日本が重視し、知見と経験を有する分野、開発課題をＩＤＡの重点政策に据えて国際的に推進するということも可能になっております。今回のＩＤＡ二十一次増資においては、日本が重視する開発課題がＩＤＡ21の重点政策に反映されたことを踏まえて、厳しい財政状況ではありますけれども、低所得国に対する日本の変わらぬ支援の姿勢を示す観点から、一〇％のシェアを下回らぬよう、四千二百五十七億円を追加的に出資をするということにしたところであります。まさに、こ...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/77
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員今答弁の中にありました金額、シェアと、また、今、バイとの関係という二点について、更に聞きたいと思いますけれども。アメリカ以外の多くのドナー国は、財政又は自国通貨安の問題を抱えています。日本も通貨安がハードルになっていると思いまして、前回の増資の円・ドルのレートは一ドル約百十円でありましたので、増資額は三十四億ドルに当たりますが、今回かなり増やしたとはいえ、一ドル百五十円としますと約三十一億ドルになってしまいまして、ドル換算での拠出額というのは低くなってしまいます。これが今回のシェアにもつながってきたかと思いますけれども、この通貨安というのはどのように考えているのかということをお聞きしたいと思います。昨年、外務省が、予算案で、同年の支払いが特に国連などの拠出金で足りなくなってしまったということがありました。これは義務的拠出金でしたので、もう決まった額だったので、円で足りなかったんですけれども。そういうこととは違うかとは思いますけれども、このままこの円安が続きますと、大変シェアを確保するのが難しいなと思っているんですけれども、この点についても大臣のお考えをお聞かせいただけま...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/78
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣まさに、この間のドル建て、ＩＤＡ20のときには百九・五六円、今回は百五十三・五六円、二八・七％円安となっているわけであります。結果として、ＩＤＡに対する貢献シェアも、ドル建てで、前回の一三・八％から一〇・五％への低下となっています。円建ての支援額については、厳しい財政事情ではありましたけれども、主要ドナーとしての立場を維持するということで、円建ての支援額は今回四千二百五十七億円と、前回に比べて一三％の増額も図ったところでございます。なかなか、円安ということになると、今御指摘のようなところは確かにありますけれども、しかし、そうした中においても、日本として、こうした低所得国に対する支援を含めて国際貢献をしていくということは、非常に大事な、国益にもつながることだというふうに我々は認識をしておりまして、引き続きこうした努力を重ねていきたいと考えております。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/79
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員今、お話を聞きますと、ＩＤＡの重点政策には日本の意向もかなり反映されているということでありますし、主要ドナー国だからこそできることもあるかと思います。この立場を厳しいながらもしっかりと維持をして、低所得国支援のリーダーシップを取って、今大臣から日本の国益とありましたけれども、日本の国益にしっかり寄与するような支援につなげていただきたいと思います。さらに、その支援の内容について、先ほどバイとの話がありましたけれども、ＩＤＡは多国間援助であります。一方、政府開発援助には、今、ＯＤＡのような特定の開発途上国に直接支援を行う二国間の援助もあります。ＩＤＡの融資額の七割がアフリカ諸国向けであり、貢献シェアはアメリカに次いで二位であるということを今述べてまいりましたけれども、このＯＤＡに関しては、アフリカ諸国を見ますと、アメリカ、ドイツ、フランス、イギリスに次いで五位となっています。この二国間の援助、また多国間の援助の役割分担や、また資金の振り分けというのは、どのような考えの下行われているのか、伺いたいと思います。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/80
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣多国間援助と二国間援助、それぞれ強みといいますか役割というのがありまして、それを踏まえて資金の振り分けを行っていくということ、また役割分担を行っていくということが大事だと思います。ＩＤＡを始めとした国際開発金融機関の強みを挙げれば、保健や防災、インフラなど、各セクターに専門的な知識を有する豊富な人材をそれぞれの各機関が有しているということ、また、国際開発金融機関はトリプルＡの格付を有しており、その信用力の高さから民間資金を動員する呼び水効果の発揮が期待できるということ、それから、三点目として、支援対象国の現地にそれぞれ事務所を持っており、途上国政府や民間企業を含む幅広いネットワークを有していることなどが挙げられると思います。他方で、二国間援助は、日本と被援助国との二国間の関係がより明らかに見えるわけでありますから、その強化につながるということで、また、日本が重視する開発課題に対して、優先的に、よりきめ細やかな支援が行われるというメリットがあると考えております。日本は、そうしたそれぞれの強みを有するマルチの支援とバイの支援、これを効果的に組み合わせることによって、途上国が直...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/81
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員二国間援助においては、中国などはかなり絞って援助をしているということで、厳しい状況の中、多国間援助というのは大変日本が得意とし、また、これまで実績があるということですので、是非、今回のＩＤＡの二十一次の増資でその力を発揮してもらえればと思っています。引き続きまして、米州開発銀行、ＩＤＢについてもお聞かせいただきたいと思います。中南米・カリブ海諸国の発展を目的として一九五九年に設立をされましたのが、この米州の開発銀行です。設立以降、中南米・カリブ地域における開発資金の最大供給者としての役割を担っておりまして、日本も、大変古く、一九七六年にアジアで初めて加盟をしています。まず、この中南米・カリブ諸国への投資に対して日本の姿勢というのはどのようなものなのか、伺います。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/82
2025-04-02,英利アルフィヤ,自由民主党・無所属の会,財務金融委員会,○英利大臣政務官田中委員、御質問ありがとうございます。カリブを含む中南米地域は、約六億六千万人の人口を有する巨大市場、重要な資源、食料の供給拠点として、我が国経済における重要性が増している地域であります。同時に、同地域は、所得格差や気候変動に対する脆弱性等の様々な社会課題を抱えており、持続的で包摂的な経済成長の実現に向け、官民による課題解決の取組が一層重要となっている地域でもあります。このような観点から、我が国は、例えば地域最大の開発金融機関である米州開発銀行、ＩＤＢグループとＪＩＣＡの協調融資、ＣＯＲＥや、ＪＩＣＡによるＩＤＢグループ傘下の米州投資公社、ＩＤＢインベストが運用する信託基金、ＴＡＤＡＣへの出資を通じまして、民間企業による取組も活用しつつ、地域の持続的な経済社会開発を後押ししてきています。引き続き、地域の持続的で包摂的な経済成長を支援し、我が国と中南米諸国の互恵的な繁栄に向け、取り組んでまいります。ありがとうございます。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/83
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員確かに巨大市場でありまして、官民の取組が必要ではあるんですけれども、実際、日本の民間企業による中南米・カリブ地域への投資というのは比較的低水準だということを聞いています。これはどうしてなのか、その原因はどのように捉えているか、お聞きします。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/84
2025-04-02,依田学,,財務金融委員会,○依田政府参考人お答えします。財務省の国際収支統計に基づく日本企業の対中南米地域投資額は、二〇二三年の実績で一・八兆円でありまして、これは対全世界の二十五・九兆円の七％となっております。この水準は、アフリカ、中東と比較すれば高い水準にはございますが、委員御指摘のように、ＡＳＥＡＮやＥＵと比較すると必ずしも高い水準ではない。この理由でございますけれども、例えばＡＳＥＡＮ地域などと比較して投資水準が低い理由としては、一般論になって恐縮ですけれども、やはり日本から地理的に離れていることなどが起因しているのではないかと考えております。他方で、昨年度の通商政策白書におきまして、中南米地域につきましては、世界情勢の不安定化による資源・食料安全保障やサプライチェーンの強靱化の重要性の認識を背景に、中長期的な視点に立って、重要鉱物、水素、アンモニア、バイオ燃料及び合成燃料、いわゆるｅ―フュエルなど、資源、エネルギー分野における新たな投資行動や企業活動が見受けられるほか、第三国・地域とのＦＴＡ締結の推進など、より対外的な経済拡大を目指す動きが見受けられることから、中南米地域につきましては、ここにおける新...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/85
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員今、一兆円強と言いましたけれども、ほとんど自動車なんですね。ですから、まだまだ民間の投資は少ないという中で、さらに、トランプ政権の誕生によって、メキシコへの関税の引上げやパナマ運河の奪還などということも言っていますけれども、中南米・カリブ地域というのは不安定要因を大変抱えているところです。この地域による、今、かなり、これから期待を持てると言ったんですけれども、投資リスクというのは逆に高まっていると考えられますが、この認識は、政府、いかがでしょうか。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/86
2025-04-02,英利アルフィヤ,自由民主党・無所属の会,財務金融委員会,○英利大臣政務官中南米地域は、先ほど申し上げましたとおり、約六億六千万人の人口と約六・二五兆ドルの域内総生産を抱えるなど、大きな経済的潜在力を有しております。また、重要な鉱物資源やエネルギー、食料資源を豊富に有し、日本を含む国際社会のサプライチェーン強靱化や経済安全保障の観点からも重要性が増している地域であります。こうした背景から、我が国企業は中南米諸国に多くの投資を行い、三千を超える拠点を置くことでサプライチェーンを構築してきています。御指摘のような中南米地域の投資環境をめぐる状況も踏まえつつ、こうした我が国企業の投資を保護し、その活動を支援する観点から、あらゆる措置の中で何が最も効果的なのかを考えながら取り組んでまいりたいと思います。ありがとうございます。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/87
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員ありがとうございます。最後に大臣にお聞かせいただきたいと思いますが、これもＩＤＡのときにもお聞きをしましたけれども、やはり今国内も大変経済が厳しい中、このように国際金融機関にお金を出資する、出していくということが、大変に国民に理解を得るのも難しく、また、更なる丁寧な説明が必要だと思っています。同時に、今回のＩＤＡを含め、アジア向けの開発金融機関でも、ＡＤＢ、アジア開発銀行への出資もしておりますし、様々な国際金融機関に出資をしている中で、このＩＤＢに出資をする意義というものを大臣の口からしっかり説明をまたいただければと思いますが、お願いいたします。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/88
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣 ＩＩＣを含むＩＤＢグループが支援する中南米・カリブ地域、今までも説明ありましたけれども、中所得国が多く、安定的な人口増加を背景とした消費需要の拡大が見込まれる有望な市場である、また、銅やリチウムといった重要鉱物資源にも恵まれた、まさに我が国にとっても重要な地域と考えております。ＩＤＢグループは、同地域の幅広い開発課題に関する専門的な知見、ネットワークを有するとともに、加盟国からの出資を元に市場から資金を効率的に動員できるという強みも備えています。ＩＩＣを含むＩＤＢグループへの出資を通じて、同地域の開発課題の解決に貢献するとともに、日系企業の同地域への進出を日本として後押しをしてまいりました。さらに、ＪＩＣＡ、ＪＢＩＣといったＩＩＣとの協調融資を含む連携の一層の強化、ＩＤＢグループによる日本企業向け情報提供の要請などについても積極的に進め、ＩＤＢグループへの出資の効果を高めるべく取り組んでまいりましたし、これからもまいりたいと考えております。このように、ＩＩＣを含むＩＤＢグループへの増資に応じることは、同地域における日本企業の活動を後押しし、ひいては日本と同地域との関係強...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/89
2025-04-02,田中健,国民民主党・無所属クラブ,財務金融委員会,○田中（健）委員大臣、有望な地域というのは分かるんですけれども、やはり、出資の意義はもっともっと国民に分かりやすく、また実績を含めお示しをいただきますことを要望しまして、質問を終わります。ありがとうございました。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/90
2025-04-02,井林辰憲,自由民主党・無所属の会,財務金融委員会,○井林委員長次に、山口良治君。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/91
2025-04-02,山口良治,公明党,財務金融委員会,○山口（良）委員公明党の山口良治でございます。本日は、質問の機会をいただきまして、大変にありがとうございます。今回、審議をされておりますこの法律案、国際開発協会、ＩＤＡ及び米州投資公社、ＩＩＣへの増資に関するものでございますが、我が国は、世界銀行グループを構成する各機関におきまして米国に次ぐ第二位の出資国であることから、現在の不安定な国際社会におきまして、国際協調主義の観点からも、日本が更に強い責任を果たしていく上で、極めて重要な法案であると考えております。その一方で、四千億円を大きく超す増資をしていく以上は、その成果と果実を確実に得ていくことも重要であります。これらを前提に、幾つか御質問をさせていただきたいというふうに思います。まず、財務大臣にお伺いできればと思います。今回のこのＩＤＡへの増資は、現在の国際社会が直面をしている諸課題、特に最貧国における貧困削減や持続可能な開発のためにどのような意義を持つのでしょうか。また、日本がこの増資に応じることによって、我が国にとってどのような外交的、経済的意義があるのか、さらに、今回の増資によって、日本の国際社会における発言力、プレゼンスはどの...,https://kokkai.ndl.go.jp/txt/121704376X01320250402/92
2025-04-02,加藤勝信,自由民主党・無所属の会,財務金融委員会,○加藤国務大臣 ＩＤＡは、所得水準が特に低い開発途上国に対する世界最大規模の支援機関であり、今般の第二十一次増資では、全体で三年間で一千億ドル、約十五兆円の支援規模とすることが合意されております。ＩＤＡは、引き続きアジアやアフリカを始めとする低所得国の貧困削減、経済成長に大きく貢献することが期待されるとともに、その資金規模の大きさから、国際社会全体の開発政策の方向性に大きな影響を与える国際機関と言えます。このような重要な役割を果たすＩＤＡに対し、日本が主要なドナーとして貢献することによって、国際保健や防災等、日本が重視し、知見と経験を有する分野、開発課題をＩＤＡの重点政策に据えて国際的に推進することも可能となるところであります。また、ＩＤＡへの貢献は、世界の開発政策をリードする機関である世界銀行グループ内での日本の存在感を高めることにもなり、また、日本人が国際的に活躍しやすい、あるいは日本の企業等が活躍しやすい環境をつくり出すことにもなると考えております。,https://kokkai.ndl.go.jp/txt/121704376X01320250402/93
