date,speaker,party,committee,text,url
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣令和五年度予備費については、新型コロナウイルス感染症や物価高騰への対応など、予測困難な事態に対する万全の備えとして予算計上したものでありますし、国民の命と暮らしを守る観点から、適切かつ必要な対応と考えております。その上で、多額の不用という御指摘でありますが、そもそも、予備費は、その性格上、不測の事態への備えとして計上するものであり、一定の不用額の発生というのはやむを得ないものということは御理解いただきたいと考えますが、ただし、結果として多額の不用が生じたことは事実であり、このことは重く受け止め、今後とも適切な予算計上や執行に努めていきたいと考えております。また、令和五年度補正予算では、御指摘のとおり、新型コロナウイルス感染症及び原油価格・物価高騰対策予備費について、原油価格・物価高騰対策及び賃上げ促進環境整備対応予備費へと名称変更、使途変更をさせていただいたところでございます。これは、コロナ禍から平時への移行などを踏まえ、重点化を図る観点から、コロナ対策を対象から除外し、所要の減額、四兆円から二兆円を行うとともに、物価高に賃金が追いつかない中、賃上げ促進の環境整備のために...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/79
2025-05-19,中司宏,日本維新の会,決算行政監視委員会,○中司委員不用額については重く受け止めると言われましたけれども、余りにもずさんな対応ではないかと言わざるを得ないと思っています。会計検査院が、令和五年九月に、予備費の使用等の状況に関する会計検査の結果を公表されています。その中で、令和二年度予備費において、三月末に多額の予備費の使用決定を行って、大半を後年度に繰り越したケースがあるということが明らかになっています。三月末の数日しか使用できる期間がないにもかかわらず、明らかに不合理な期間を用いて金額を算定している例もあるということで、外形的には、不用となった予備費を翌年度に使用するための手段と受け止めざるを得ないわけであります。これは予算の単年度主義にも抵触する禁じ手でありまして、今後決して同様の事態があってはならないと思います。会計検査院として、今後も、予備費に関してはこのような調査を毎年継続的に行っていくべきと考えますけれども、見解を伺います。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/80
2025-05-19,原田祐平,,決算行政監視委員会,○原田会計検査院長お答え申し上げます。会計検査院は、予備費に係る予算の執行状況につきまして、これまでも多角的な観点から検査を実施しており、五年九月に、コロナ関係予備費の使用等の状況について検査を行い、その結果を御報告するなどしております。会計検査院といたしましては、これまでの検査結果により明らかとなった状況や、国会での御議論も踏まえながら、予備費に係る予算が適正かつ適切に執行されているかなどについて、引き続き適切に検査を実施してまいります。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/81
2025-05-19,中司宏,日本維新の会,決算行政監視委員会,○中司委員しっかりと検査していただきますようによろしくお願いいたします。決算の審議ですけれども、次年度以降の予算編成に反映する、そういう意味があると考えますが、近年の衆議院の決算審議では、三年分の決算をまとめて審議するとか、原則から外れているのではないかと思うところがあります。衆議院でもスピーディーかつタイムリーに決算審議を行って、翌年度以降の予算の参考となるようにすべきだと考えておりますので、その点、委員長を始め理事、委員の皆さんに御配慮いただくようにお願いいたしまして、終わらせていただきます。ありがとうございました。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/82
2025-05-19,鈴木義弘,国民民主党・無所属クラブ,決算行政監視委員会,○鈴木委員長次に、臼木秀剛君。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/83
2025-05-19,臼木秀剛,国民民主党・無所属クラブ,決算行政監視委員会,○臼木委員国民民主党の臼木秀剛と申します。予備費の使用につきまして御質問させていただきます。まず、経済産業省の方で、水産物の新たな需給構造構築支援に必要な経費として、いわゆるＡＬＰＳ処理水の放出に伴いまして、「水産業を守る」政策パッケージとして、予備費を二百七億円使用をしております。経産省、それから関連で農水省も一部あるというふうにお伺いをしていますけれども、簡単で結構です、具体的にどのような支援策を講じ、具体的にどのような効果を上げたのか、御説明いただけますでしょうか。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/84
2025-05-19,川合現,,決算行政監視委員会,○川合政府参考人お答え申し上げます。ＡＬＰＳ処理水の海洋放出に伴い、一部の国又は地域による輸入規制を踏まえまして、全国の水産業支援に万全を期すべく、令和五年度予備費二百七億円を含む「水産業を守る」政策パッケージ等から成る支援策を実施してきたところでございます。令和五年度予備費二百七億円につきましては、ホタテ等の需要減少に対応すべく、特定の国又は地域への依存を分散するための緊急支援といたしまして、一時買取り、保管や、海外を含む新規需要開拓、ジェトロ等を通じた海外代替販路開拓、輸出先のニーズに応じた加工体制の強化への支援を実施してまいりました。具体的には、一時買取り、保管や、海外を含む新規需要開拓等の支援につきましては、追加で措置した令和五年度補正予算六十五億円と合わせまして、四十八件、百六十二億円の交付決定を行いました。また、ジェトロ等を通じた海外販路開拓につきましては五十五億円、国内加工体制の強化に向けた機器導入等の支援については五十三件、四十六億円をそれぞれ交付決定を行いました。こうした取組や国民の応援消費によりまして、一部の国又は地域による輸入規制直後の令和五年九月から同年十二月に...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/85
2025-05-19,森重樹,,決算行政監視委員会,○森政府参考人お答え申し上げます。私どもも、「水産業を守る」政策パッケージに基づきまして、ジェトロ、ＪＦＯＯＤＯ、品目団体の連携の下で、ホタテなど日本産水産物のプロモーションでございますとか商談会の開催、海外見本市への出展等を通じたビジネスマッチング支援、こういったことを国内外百都市、二百件以上で取り組んでまいったところでございます。この結果、生鮮のホタテガイにつきましては、輸出金額ベースで申しますと、中国向け輸出額が前年の二百五十九億円からゼロになった一方で、中国以外の国、地域に対する輸出額が対前年比プラス六二％ということになりまして、輸出額全体では、前年比プラス六億円に転じるなどの成果があったと考えてございます。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/86
2025-05-19,臼木秀剛,国民民主党・無所属クラブ,決算行政監視委員会,○臼木委員ありがとうございます。今の御説明にもあったとおり、主に中国を中心として、ホタテの輸出に対して水産業者の皆様に困難が生じたために予備費を使用したということであります。当然、あのときの状況を考えれば、施策としては一定必要ではあったのだろうなと事後的に振り返っても思うわけですし、当時、私は議員ではありませんでしたけれども、やはりあのとき、こういった支援があったからよかったということは、北海道の皆様方からもお聞きはしています。ただ、では、予備費の使用というので適切だったのかというところは、やはり私はひっかかっているんです。というのも、当然、この間、委員会でも議論がありましたけれども、予備費の使用につきましては、憲法の八十七条、それから財政法二十四条で、先ほど来大臣も御答弁いただいているとおり、あくまでも予見し難い予算の不足について支出をするものであります。思い返してみれば、当時、日中関係というのがどういう状況にあったかといえば、前年、アメリカのペロシ下院議長が台湾訪問を行ったことをきっかけに、我が国の排他的経済水域にミサイルを撃ち込まれる、また、半導体の輸出について、バイデン政権は、...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/87
2025-05-19,川合現,,決算行政監視委員会,○川合政府参考人お答え申し上げます。中国政府は、ＡＬＰＳ処理水海洋放出前の令和五年七月七日以降、既に輸入を禁止していました我が国の十都県以外の水産物の輸入について検査の厳格化、強化を行い、その際の中国当局の発表によれば、事態の進展を見ながら必要なあらゆる措置を適時に取る、そういう旨も示唆していたと承知しております。経済産業省といたしましては、ＡＬＰＳ処理水の海洋放出により様々な動きがあることを想定いたしまして、国内消費拡大等への対策として、三百億円基金等の準備を行ってきたところでございます。こうした中国の動きも踏まえまして、あらゆる可能性を想定しまして、同年八月二十二日の関係閣僚等会議の取りまとめにおいて、科学的根拠のない輸入規制措置等への対策として、臨機応変な対策を講じ万全を期す旨を盛り込んだところでございます。こうした中、同年八月二十四日に中国が日本産水産物に対する禁輸措置を公表したことを踏まえ、輸入減が顕著なホタテ等の品目の特定国又は地域への依存を分散するための緊急支援を早急に実施するための令和五年度予備費を加えまして、先ほど申し上げたような既に準備していた国内消費拡大対策などと...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/88
2025-05-19,臼木秀剛,国民民主党・無所属クラブ,決算行政監視委員会,○臼木委員御答弁ありがとうございます。結局、最終的には、予備費の決定につきましては財務大臣の決定で行うわけですけれども、今私が指摘させていただいたとおり、経産省から御答弁がありましたけれども、やはり予見可能性は持ってはいたとはいえ、不十分だったのではないか。恐らく所管外にはなってしまうとは思いますけれども、財務大臣として決裁をしたわけですから、ここについて財務大臣としてのお考え、あくまでもこの事情については予見し難い予算の不足であったという御判断をされたわけですので、その点、御説明をいただきたいと思います。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/89
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣今経産省、農水省からも御説明がありましたが、御指摘のあった予備費措置については、令和五年八月のＡＬＰＳ処理水放出を受けて、中国等の一部の国、地域が日本産の水産物の輸入規制を強化したことで、ホタテ等の輸出減により大きな影響を受ける水産事業者に対し緊急的に支援を行う必要性が生じたことから、「水産業を守る」政策パッケージの一部として、輸出先の転換対策、国内加工体制の強化対策などを実施しようとしたところでございまして、そのため、中国の規制措置発表後に早急に予備費の使用の決定を行ったものであり、それ自体、適切な対応だったというふうに考えております。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/90
2025-05-19,臼木秀剛,国民民主党・無所属クラブ,決算行政監視委員会,○臼木委員ありがとうございます。財務大臣から御答弁がありましたけれども、発表後に緊急的にということではありましたけれども、我が国行政としては、きちんと外交リスク、これから国際情勢も非常に不安定化する中で、きちんとしたリスク管理も行っていく、そして予見可能性を持った政策立案ということをやっていかなければならないのではないかということは御指摘をさせていただきたいと思います。それから、もう一つですけれども、能登震災がこの年に起こってしまいました。改めて、お亡くなりになられました方々にはお悔やみを申し上げますとともに、今なお被災地の皆様方にはお見舞いを申し上げます。その中で、観光庁予算として、風評被害対策プロモーション等々の中で、いわゆる観光復興に向けた支援というものも、今回、予備費を使用をされております。簡単で結構ですので、事業内容、効果等について御説明をお願いします。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/91
2025-05-19,平嶋隆司,,決算行政監視委員会,○平嶋政府参考人観光庁では、令和五年度予備費を活用いたしまして、能登半島地震による北陸観光の風評被害を払拭し、旅行需要を早期に回復する取組を実施してまいりました。具体的には、北陸四県が昨年実施しました旅行・宿泊料金の割引に対して支援を行ったところであり、約九十五万人泊分の利用があったものと承知しております。また、日本政府観光局による被災地域の正確な情報の発信による訪日プロモーションを集中的に実施したところであり、例えば、世界的に影響力のあるグローバルメディアと連携しまして、ウェブサイトにて被災地域の観光魅力、また観光地に関する正確な情報を発信してまいりました。このような取組を通じまして、風評被害を払拭し、旅行需要を下支えしてきたものと考えております。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/92
2025-05-19,臼木秀剛,国民民主党・無所属クラブ,決算行政監視委員会,○臼木委員ありがとうございます。事前に観光庁の方から御説明を聞いたところ、恐らく熊本の地震以降、災害発災後の観光の被害に対する手当てとして、こういった観光復興に向けた支援を行っているということもお聞きしました。平成三十年、三十一年ぐらいから観光庁の予算も、使えるお金も増えてきたということでこういう事業をやっているものと承知をしておりますが、先ほど来お話をさせていただいているとおり、予見し難い予算の不足に充てるためというやはり予備費の使用目的を考えれば、確かに、災害復旧に関しては予備費の支出ということは必要であると思います。やはり緊急的に、予見がし難いものである。ただ、一方で、復興のところにつきましては、やはり丁寧な国会審議を経た上で、範囲であったり予算額、またその事業内容についてもきちんとチェックをしていくことが必要ではないかと思っております。これから様々、我が国は自然災害が頻発をしておりますので、ちょっとここは政府参考人に問うのが適切かどうか分かりませんけれども、災害が起こったときに対しての観光復興に対する支援、まずは、これは今後とも行っていくという予定であるのかというところをちょっ...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/93
2025-05-19,平嶋隆司,,決算行政監視委員会,○平嶋政府参考人災害の状況というのは個々多様にわたると思います。また、被害の状況ですとか程度ですとか、どのくらい早く復興しないといけない、そういったところもあると思いますので、なかなかちょっと一概にはお答えしにくいところはあると思いますけれども、我々としましては、現場を支えておられる方々をしっかり支援していきたいと考えております。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/94
2025-05-19,臼木秀剛,国民民主党・無所属クラブ,決算行政監視委員会,○臼木委員ありがとうございます。まさにその点だと思っておりまして、災害に応じて、その規模であったり被災対象地域、また、どれだけの範囲の方々にどういった復旧ないし復興、この支援を行っていかなければいけないのかというのは、やはりある程度、時間の、早さも大切ですけれども、丁寧な議論であったり確認が必要であると思っています。そういう意味では、観光復興に向けた支援につきましても、やはり補正、当時、発災から直ちに通常国会が開かれるようなタイミングではあったと思いますので、先ほど他の委員からも指摘があったとおり、補正予算の編成も含めての対応もあり得たのではないか、これはあくまでも事後的な話になってしまいますけれども、あったのではないかということも私も思っております。是非、今後、予備費の使用につきましては、やはり憲法上の規定、そして財政法でも、予見し難い予算の不足に充てるため、ここが判断の唯一の基準であると思っています。適切な予見し難い予算であるかどうか、この確認は国会でも行っていかなければなりませんし、やはり最終的には大臣が決定をするわけですから、今後の予備費の支出に当たっては、予見可能性につきまし...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/95
2025-05-19,鈴木義弘,国民民主党・無所属クラブ,決算行政監視委員会,○鈴木委員長申合せの時間が経過しておりますので、答弁につきましては簡潔にお願いいたします。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/96
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣今委員御指摘があったまさに予見し難い事態に対応する。また、災害等においては、刻々と状況が変わってくるところでございます。特に、観光については、風評被害というものをそのままにしておくと更に被害が拡大する。そうした迅速性等々も踏まえながら、一方で、御指摘の点も、国会で御審議いただくということが原則だという点、予算に関してですね、それらも踏まえて、今後とも適切な判断、また適切な編成を行っていきたいと考えております。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/97
2025-05-19,臼木秀剛,国民民主党・無所属クラブ,決算行政監視委員会,○臼木委員以上で終了いたします。ありがとうございました。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/98
2025-05-19,鈴木義弘,国民民主党・無所属クラブ,決算行政監視委員会,○鈴木委員長次に、志位和夫君。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/99
2025-05-19,志位和夫,日本共産党,決算行政監視委員会,○志位委員日本共産党の志位和夫です。私は、この機会に、消費税の減税と法人税の問題について加藤大臣に質問します。物価高騰の下で、消費税の減税が国政の大争点に浮上しています。各社の世論調査でも、国民の六割から七割が何らかの形で消費税の減税を求めています。その際、その財源をどうするのかが重要な論点となっています。日本共産党は、消費税は廃止を目指して、緊急に五％に減税し、インボイスを廃止する、そのための財源は、赤字国債に頼ることなしに、大企業と富裕層への減税と優遇を見直すことによって賄うという具体的提案を明らかにしております。我が党のこの姿勢に対して、石破総理は五月十二日の予算委員会で、御党の安易に国債の発行に頼らないという姿勢は、私は本当に立派なものだと思っております、志位議長がそういう御発言をされたということは、ある意味感動を持って拝聴したところでございますと述べ、内部留保をどうするか、法人税をどう考えるか、税制の在り方というものをきちんと議論するということは是非ともさせていただきたいと答弁されました。そこで、今日は、法人税について議論していきたいと思います。まず、加藤大臣に確認しておきた...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/100
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣委員御指摘の部分については、私も同様の認識を持っております。税の基本原則、公平、中立、簡素でありますが、このうち、公平の原則は、委員御指摘のように、様々な状況にある人々や企業がそれぞれの負担能力、すなわち担税力に応じて税を分かち合うことを意味するものと承知をしております。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/101
2025-05-19,志位和夫,日本共産党,決算行政監視委員会,○志位委員確認されました。今日、端的に聞きたいのは、大企業には今以上の担税力、税負担をする能力がないのかという問題です。パネルを御覧ください。これは、二〇一二年から二三年までの十一年間の資本金十億円以上の大企業の利益と法人三税、内部留保の推移であります。税引き前利益は、二十九・二兆円から七十七・一兆円に、二・六倍にも増えています。にもかかわらず、法人三税の伸びは、九・四兆円から十五・二兆円に、一・六倍にとどまっています。大企業への減税と優遇の結果です。内部留保は、三百三十三・五兆円から五百三十九・三兆円へと、空前の規模に達しています。この事実は、大企業が今以上の担税力、税を負担する能力があることを明瞭に示すものだと考えますが、大臣にはそうした認識がありますか。端的にお答えください。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/102
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣租税特別措置等により大企業の法人税負担率が中小企業に比べて低いということだろうと思いますが、政府としては、中小企業に対し、軽減税率の特例、投資減税、賃上げ促進税制において大企業を上回る控除率を設けるなど、十分な配慮や政策的な後押しを行っております。また、大企業も中小企業も対象となる受取配当等の益金不算入制度、また外国子会社から受ける配当等の益金不算入制度といった制度については、実際に適用する企業には大企業が多いため、大企業の負担率が低く見えるという面がありますが、これらは、国際的にも一般的に二重課税を避けるための措置であります。これらを除いて比較すれば、必ずしも大企業の負担率が中小企業よりも軽減されるとは言えないのではないかというふうに考えているところでございます。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/103
2025-05-19,志位和夫,日本共産党,決算行政監視委員会,○志位委員私の質問に答えておりません。私は、大企業が空前の利益を上げているにもかかわらず、法人税の伸びは低く抑えられている、そして、毎年、内部留保を積み増している、そういう大企業に今以上の担税力がないというのかと聞いているんですよ。あなたが言った答弁は、聞いてもいないことに対する答弁でした。それは、実は次のパネルにあります。これを御覧ください。これは、資本金階級別の法人税実質負担率の推計結果です。資本金一億円から五億円の中堅企業をピークにしまして、大企業になればなるほど、法人税の実質負担率が低下しております。法人税の実質負担率は、小規模企業が一八・五％、中堅企業が二〇・六％、大企業は一〇・〇％です。受取配当益金不算入や外国子会社配当益金不算入、そして研究開発減税など、大企業優遇税制の結果です。大企業の法人税の実質負担率は、小規模企業や中堅企業に比べて約半分なんですよ。しかし、小規模企業や中堅企業に比べて大企業の法人税の担税力、負担能力が高いことは、誰が考えても明らかです。したがって、大企業には今以上の担税力があることは、このグラフを見ても一目瞭然ではありませんか。これを聞いているんです...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/104
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣先ほどの税引き前の利益についても申し上げたところでありますが、そこには、受取配当等の益金不算入制度や外国子会社から受け取る配当等の益金不算入制度、これは、一般的に二重課税を回避するための措置として各国においても取られているところでございます。それらも踏まえて比較をする必要があるということを申し上げたところでございます。なお、法人税については、世界的な法人税率の引下げ競争が展開される中、二〇一〇年代に、投資や雇用、賃上げの促進などを図るため、税率を二三・二％まで引き下げ、経済界には、その趣旨を踏まえ、国内投資の拡大や賃上げを求めてきたところでございますが、多くの日本企業では、長期にわたる低成長、デフレの経験などから、企業収益、配当は増加したものの、政府が重要と考える賃上げが、国内投資に結びつかず、増加した内部留保を現預金として保有してきたと考えているところでございます。政府・与党税制改正大綱、令和七年度においても、法人税の在り方について、法人税改革は意図した成果を上げてこなかったと言わざるを得ないとの評価がなされたところでございます。今後については、法人税率を引き上げつつタ...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/105
2025-05-19,志位和夫,日本共産党,決算行政監視委員会,○志位委員先ほど大臣は、様々な課税ベースの問題をやっているので低く見えるとおっしゃった。しかし、大企業の法人税の実質負担率は、低く見えるんじゃなくて、実際に低いんですよ。研究開発減税だけでも、年九千億円もの税額控除をやっているじゃないですか。大企業の方が法人税の実質負担率が低いというのは、私が行った試算だけではありません。今日、ここに持ってまいりましたが、経済産業省の委託調査として、三菱ＵＦＪリサーチ＆コンサルティングが二〇二三年三月に発表した報告書でも企業規模別の税負担率を試算しておりますが、企業規模が大きな企業の方が税負担率が小さくなっていると結論づけています。私がさっきから聞いているのは一点なんですよ。大企業に今以上の担税力があるかないかを聞いている。あなたは一貫してお答えになっていない。中小企業に比べて大企業の担税力が劣るとでも、そういう根拠があるとでも言うんでしょうか。ごまかさないで、はっきりお答えください。担税力のことを聞いているんです。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/106
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣私は、ごまかしてしゃべっているつもりはございません。今委員の資本金別の比較についても、先ほど申し上げたような受取配当等の益金不算入制度、これは、国際的にも二重課税を回避する観点から除外をされているわけでございまして、そういったものも引いた上で比較をする必要があるということを申し上げる一方で、この間、法人税は、先ほど申し上げたように、世界的な法人税率の引下げ競争もある中で引き下げてきたところでありますが、ただ、引下げに当たっては、投資、雇用、賃上げの促進を図るという視点がありました。ただ、残念ながら、それが今現実になっているかというと、必ずしもそうはなっていない。そういった意味において、法人税の在り方については、法人税率を引き上げつつターゲットを絞った政策対応を実施するなど、めり張りのある法人税体系を構築していく必要があるというふうに考えております。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/107
2025-05-19,志位和夫,日本共産党,決算行政監視委員会,○志位委員検討とおっしゃいますが、その検討の前提になる大企業の担税力についてこれだけ聞いたんですが、大企業に今以上の担税力がないとは言えなかった。そうですよね、ないとは言えない。大企業は、十分過ぎるほどの担税力を持っていますよ。ならば、大企業への減税のばらまきはもうやめて、応分の負担を求めるべきです。国際競争力云々と言いましたけれども、法人税の減税が賃上げにもつながっていない、設備投資にもつながっていない、失敗だったということは、あなた方も認めているじゃないですか。総理は、重大な反省が必要だと言いましたよ。十分過ぎるほどの担税力を持つ大企業に減税をばらまき、課税最低限に達しない、担税力のない、所得の少ない人から情け容赦なく消費税を取り立てる、こんな間違った政治はない。大企業と富裕層に応分の負担を求める税制改革を行えば……,https://kokkai.ndl.go.jp/txt/121704127X00220250519/108
2025-05-19,鈴木義弘,国民民主党・無所属クラブ,決算行政監視委員会,○鈴木委員長志位委員に申し上げます。申合せの時間が経過しておりますので、御協力をお願いいたします。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/109
2025-05-19,志位和夫,日本共産党,決算行政監視委員会,○志位委員終わります。赤字国債に頼らなくても消費税五％への減税の財源がつくれるこの道こそ選択すべきだということを申し上げて、終わります。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/110
2025-05-19,鈴木義弘,国民民主党・無所属クラブ,決算行政監視委員会,○鈴木委員長次に、鈴木敦君。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/111
2025-05-19,鈴木敦,参政党,決算行政監視委員会,○鈴木（敦）委員参政党の鈴木敦でございます。定額減税とそれで救い切れなかった低所得者の方々への給付について、まず端的に伺いますが、効果測定という部分なんですよ。皆さん、やっていただかなければいけなかったと思うし、我々も求めてきましたが、その効果の検証をいかにしてやっていくかということが非常に重要で、それは、これから減税をするのだ、あるいは給付をするのだというときに、これぐらいならこれぐらいの効果があるということを正確に理解しなければ、政策立案できないと私は思います。効果測定というのは、前回、直近で皆さんが給付されたのは特別定額給付金ですね、コロナ禍でした。十万円を一律で支給されましたが、この効果測定を政府としてはされておりません。かつ、内閣府が三年ぐらいたってから報告書をまとめていますけれども、その結果、消費支出に回った割合が二二％、家計調査によると一七％。おおむね同じなので、貯蓄に回ってしまった、だから効果がなかったのだという結論を出されていますし、政府も一様にそういうふうにおっしゃっておられます。ただ、財務省としても、政府としても、給付をしたから、あるいは減税をしたからといって、そ...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/112
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣義務というと法律上ということになろうかと思いますが、それとは別に、定額減税に関連する各種給付金の効果等について検証、分析をすることは、我々は重要だと認識をしております。実際、検証、分析に当たっていきたい、行っていきたいというふうに考えておりますが、その時期については、令和六年分の税務統計や関連データがまとまる今年度末以降、速やかにその検証、分析を行い、結果を速やかに公表したいと考えています。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/113
2025-05-19,鈴木敦,参政党,決算行政監視委員会,○鈴木（敦）委員この際、その調査をしていただくときに指摘しておきたいのが、前回の特別定額給付金の報告書がまとめられた検証結果のとき、三つ問題点があるんですね。一つは、代表性です。家計簿アプリを使ってビッグデータで家計支出を計算していたので、そもそもアプリを使っている人しかサンプリングしていないんですよ。ということは、必然的に高齢者よりも若年層に偏ります。もう一つは、アプリを使われている地域が関東圏に集中しているという指摘もこれまたされているんですね。もう一つ、期間が限定的です、支出の五週間前と支出してから十週間後。たった三か月ぐらいの統計を取って、これは貯蓄に回ったのだと言われてしまうと、これは内閣府の政策統括官もおっしゃっています。そのまま読み上げると、その規模は限定的なものにとどまる可能性が示唆されるものの、一定の下支え効果が期待される。つまり、一旦超過貯蓄になったとしても、いずれ切り崩されて消費支出に回る可能性がありますよということなので、必ずしも、貯蓄に回ったから効果がなかったとは言えないということ。これらを含めて言うと、みんな大好き経済理論で言うと、ライフサイクル仮説というの...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/114
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣予備費については、まさにここで御議論いただいているというのが大きな出口ではないかとまず認識をしております。その上で、これからどうしていくのかということでありますが、これは、どういう施策をやるかによってもその分析方法は変わってくるんだろうと思います。ですから、まずは今回の定額減税、また関連する各種給付金については、先ほど申し上げました令和六年分の税務統計、また関連データ、これらを踏まえて検証、分析を行っていきたいと思っておりますし、また、その分析に当たっては、賃金上昇が物価高に追いついていない状況において、家計の可処分所得を下支えすることによって物価高を上回る所得の実現につながるという、今回の定額減税や関連する各種給付金の調整給付の政策目的、これを踏まえて、その視点に立って、実際の減税額、調整給付金の実績、これによる所得の増加、消費等を通じた経済に与えた影響、これらを分析したいというふうに考えているところでございます。具体的なやり方は、これから関係省庁の協力も得ながら進めていきたいと思っておりますが、まずは今回の分析をしっかりやらせて、お示しをさせていただき、またそれを踏ま...,https://kokkai.ndl.go.jp/txt/121704127X00220250519/115
2025-05-19,鈴木敦,参政党,決算行政監視委員会,○鈴木（敦）委員ここで議論しているといいますけれども、効果の測定ができるものとできないものが一緒に審議されているから、そう言っているんですよ。水産品については効果検証ができていたじゃないですか。定額給付金についてはできていないし、なぜできていないかというと、調査する方法がないからです。だからそれをつくってくれということをお願いをしているので、是非つくっていただきたいと思います。必要性は認識していただいているので、改めて申し上げません。もう一問お伺いしますが、これも水産品に関してです。二百七億円お使いいただきました。今日は財務大臣に伺いますが、この効果がどうであったか、財務省としてのお考えを伺いたいと思います。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/116
2025-05-19,加藤勝信,自由民主党・無所属の会,決算行政監視委員会,○加藤国務大臣御指摘のあった予備費措置については、先ほど御議論させていただきましたので中身は省略させていただきますが、これらの支援措置の結果、従来の対中国輸出量十四・三万トンの約半分について代替販路の開拓が進むなど、一定の成果が出てきたものと考えております。依然として中国等による輸出規制の動向が不透明な中、令和六年度補正予算においても、新規需要開拓支援等に係る予算の措置が行われたところであります。引き続き、状況を注視しつつ、政府一丸となって必要な対応を図っていきたい、かように考えています。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/117
2025-05-19,鈴木敦,参政党,決算行政監視委員会,○鈴木（敦）委員検証する仕組みをつくってから、効果がありなしを御答弁いただきたいと思います。終わります。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/118
2025-05-19,鈴木義弘,国民民主党・無所属クラブ,決算行政監視委員会,○鈴木委員長次に、河村たかし君。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/119
2025-05-19,河村たかし,日本保守党,決算行政監視委員会,○河村委員河村たかしです。加藤大臣に全てお伺いします、基本的なところを。どうも財務省は自分のところが日本国と思っておるのではないのか、根本的に。それは皆さん全体もそうですけれども。その具体的な話として、今、数字が出ていますけれども、予備費で能登の災害のために幾ら使ってきたか、それで十分と思っておるかということをまずお伺いしたいと思います。,https://kokkai.ndl.go.jp/txt/121704127X00220250519/120
